1.1641845958365593e-05,0.14792774617671967,-0.0,-0.0
0.0005526418681256473,0.09210620820522308,0.0,0.0
0.0011156417895108461,0.12001697719097137,0.0,0.0
0.0016776418779045343,0.12559913098812103,0.0,0.0
0.0022406417410820723,0.11443483084440231,0.0,0.0
0.0028026418294757605,0.12559913098812103,0.0,0.0
0.003365641925483942,0.1311812847852707,0.0,0.0
0.00392764201387763,0.12001697719097137,0.0,0.0
0.004490641877055168,0.11443483084440231,0.0,0.0
0.005052641965448856,0.12001697719097137,0.0,0.0
0.005615641828626394,0.11443483084440231,0.0,0.0
0.0061776419170200825,0.12559913098812103,0.0,0.0
0.00674064178019762,0.11443483084440231,0.0,0.0
0.007302641868591309,0.12559913098812103,0.0,0.0
0.007865642197430134,0.12001697719097137,0.0,0.0
0.008427642285823822,0.11443483084440231,0.0,0.0
0.008990641683340073,0.12001697719097137,0.0,0.0
0.00955264177173376,0.21491359174251556,0.0,0.0
0.010115642100572586,0.3433031141757965,0.0,0.0
0.010677642188966274,0.3823781907558441,0.0,0.0
0.011240641586482525,0.44936403632164,0.0,0.0
0.011802641674876213,0.44936403632164,0.0,0.0
0.012365642003715038,0.46052834391593933,0.0,0.0
0.012927642092108727,0.4772748053073883,0.0,0.0
0.013490641489624977,0.4940212666988373,0.0,0.0
0.014052641578018665,0.5498427748680115,0.0,0.0
0.01461564190685749,0.5889178514480591,0.015869205817580223,28.237022399902344
0.015177641995251179,0.6000821590423584,0.0,-28.186866760253906
0.015740642324090004,0.6112464666366577,0.015869205817580223,28.237022399902344
0.016302641481161118,0.655903697013855,0.0,-28.186866760253906
0.016865642741322517,0.7061430811882019,0.015869203954935074,28.237018585205078
0.01742764189839363,0.7228895425796509,0.01584102027118206,-0.050059832632541656
0.01799064129590988,0.7452181577682495,0.015869200229644775,0.05014227703213692
0.018552642315626144,0.7731289267539978,0.01584102027118206,-0.05005321279168129
0.019115641713142395,0.8066218495368958,0.015869200229644775,0.05014227703213692
0.019677642732858658,0.8289504647254944,0.015841027721762657,-0.05003998056054115
0.02024064213037491,0.8456969261169434,0.015869200229644775,0.05012901872396469
0.020802641287446022,0.8736076951026917,0.03168204054236412,28.08675193786621
0.021365642547607422,0.884772002696991,0.03173840045928955,0.10028455406427383
0.021927641704678535,0.9238471388816833,0.031682055443525314,-0.1000799611210823
0.022490641102194786,0.9629221558570862,0.047607604414224625,28.337276458740234
