1.6996093108900823e-05,0.09768836945295334,0.00029431027360260487,7.127512469118358e-11
0.0005579960998147726,0.06977760046720505,0.00029431027360260487,7.682491798277624e-08
0.001119996071793139,0.09210620820522308,0.00029431027360260487,3.095086356097454e-07
0.0016829960513859987,0.09768836945295334,0.00029431027360260487,6.988854011069634e-07
0.002244996139779687,0.09210620820522308,0.00029431027360260487,1.2435721146175638e-06
0.002807996002957225,0.09210620820522308,0.00029431027360260487,1.9455067103990586e-06
0.003369996091350913,0.09210620820522308,0.00029431027360260487,2.8021961497870507e-06
0.003932996187359095,0.09210620820522308,0.00029431027360260487,3.816689513769234e-06
0.004494996275752783,0.07535974681377411,0.00029431027360260487,4.9853820200951304e-06
0.005057996138930321,0.09210620820522308,0.00029431027360260487,6.312432560662273e-06
0.005619996227324009,0.053031135350465775,0.00029431027360260487,7.793128133926075e-06
0.006182996090501547,-0.019537536427378654,0.00029431027360260487,9.432736078451853e-06
0.006744996178895235,-0.06419476866722107,0.00029431027360260487,1.122543471865356e-05
0.007307996042072773,-0.03628399595618248,0.00029431027360260487,1.3177602340874728e-05
0.007869996130466461,-0.0865233764052391,0.00029431027360260487,1.5282303138519637e-05
0.008432996459305286,-0.013955383561551571,0.00029431027360260487,1.7547030438436195e-05
0.008994996547698975,-0.013955383561551571,0.00029431027360260487,1.9963732484029606e-05
0.009557995945215225,0.008373911492526531,0.00029431027360260487,2.2541014914168045e-05
0.010119996033608913,0.02512037195265293,0.00029431027360260487,2.526971911720466e-05
0.010682996362447739,0.02512037195265293,0.00029431027360260487,2.8159563953522593e-05
0.011244996450841427,0.02512037195265293,0.00029431027360260487,3.120027395198122e-05
0.011807995848357677,0.03070252574980259,0.00028539178310893476,3.4402670280542225e-05
0.012369995936751366,0.03070252574980259,0.00028539178310893476,3.7755384255433455e-05
0.012932996265590191,0.06977760046720505,0.00028539178310893476,4.1270341171184555e-05
0.013494996353983879,0.03070252574980259,0.00028539178310893476,4.493505912250839e-05
0.01405799575150013,0.053031135350465775,0.00028539178310893476,4.876256571151316e-05
0.014619995839893818,0.06977760046720505,0.00028539178310893476,5.2739287639269605e-05
0.015182996168732643,0.053031135350465775,0.00028539178310893476,5.687936209142208e-05
0.015744995325803757,0.06977760046720505,0.00028539178310893476,6.116808071965352e-05
0.016307996585965157,0.03070252574980259,0.00028539178310893476,6.562071939697489e-05
0.01686999574303627,0.053031135350465775,0.00028539178310893476,7.022143836366013e-05
0.01743299700319767,0.06977760046720505,0.00028539178310893476,7.498663035221398e-05
0.017994996160268784,0.053031135350465775,0.00028539178310893476,7.989935693331063e-05
0.018557995557785034,0.11443483084440231,0.00028539178310893476,8.497709495713934e-05
0.019119996577501297,0.06977760046720505,0.00028539178310893476,9.020183642860502e-05
0.019682995975017548,0.047448985278606415,0.00028539178310893476,9.559212776366621e-05
0.02024499699473381,0.09210620820522308,0.00028539178310893476,0.0001011288768495433
0.02080799639225006,0.07535974681377411,0.00028539178310893476,0.00010683172877179459
0.021369995549321175,0.07535974681377411,0.00028539178310893476,0.00011268045636825264
0.021932996809482574,0.047448985278606415,0.00028539178310893476,0.00011869589070556685
0.022494995966553688,0.06977760046720505,0.00028539178310893476,0.00012485661136452109
0.02305799536406994,0.053031135350465775,0.00028539178310893476,0.00013118459901306778
0.0236199963837862,0.053031135350465775,0.00028539178310893476,0.00013765733456239104
0.024182995781302452,0.07535974681377411,0.00028539178310893476,0.00014429788279812783
0.024744996801018715,0.07535974681377411,0.00028539178310893476,0.0001510826259618625
0.025307996198534966,0.09768836945295334,0.00028539178310893476,0.00015803572023287416
0.02586999535560608,0.07535974681377411,0.00028539178310893476,0.00016513244190718979
0.02643299661576748,0.06977760046720505,0.00028539178310893476,0.00017239812586922199
0.026994995772838593,0.047448985278606415,0.00028539178310893476,0.0001798068406060338
0.027557995170354843,0.07535974681377411,0.00028539178310893476,0.00018738505605142564
0.028119996190071106,0.06977760046720505,0.00028539178310893476,0.00019510580750647932
0.028682995587587357,0.07535974681377411,0.00028539178310893476,0.00020299656898714602
0.02924499660730362,0.06977760046720505,0.00028539178310893476,0.00021102932805661112
0.02980799600481987,0.06977760046720505,0.00028539178310893476,0.0002192326501244679
0.030369997024536133,0.09210620820522308,0.00028539178310893476,0.00022757741680834442
0.030932996422052383,0.09210620820522308,0.00028539178310893476,0.0002360932994633913
0.031494997441768646,0.06977760046720505,0.00028539178310893476,0.000244750059209764
0.0320579968392849,0.07535974681377411,0.00028539178310893476,0.000253578502452001
0.03261999785900116,0.047448985278606415,0.00028539178310893476,0.00026254725526086986
0.03318299725651741,0.053031135350465775,0.00028539178310893476,0.0002716882445383817
0.033744994550943375,0.07535974681377411,0.00028539178310893476,0.0002809689613059163
0.034307997673749924,0.06977760046720505,0.00028539178310893476,0.0002904225548263639
0.03486999496817589,0.09210620820522308,0.00028539178310893476,0.0003000152646563947
0.03543299436569214,0.06977760046720505,0.00028539178310893476,0.00030978137510828674
0.0359949953854084,0.09210620820522308,0.00028539178310893476,0.0003196861653123051
0.03655799478292465,0.06977760046720505,0.00029431027360260487,0.0003297647926956415
0.037119995802640915,0.06977760046720505,0.00029431027360260487,0.00033998157596215606
0.037682995200157166,0.15909205377101898,0.00029431027360260487,0.0003503727784845978
0.03824499621987343,0.09210620820522308,0.00029431027360260487,0.000360901583917439
0.03880799561738968,0.09768836945295334,0.00029431027360260487,0.0003716053324751556
0.03936999663710594,0.06977760046720505,0.00029431027360260487,0.0003824461018666625
0.03993299603462219,0.09210620820522308,0.00029431027360260487,0.0003934624546673149
0.040494997054338455,0.07535974681377411,0.00029431027360260487,0.0004046151880174875
0.041057996451854706,0.09210620820522308,0.00029431027360260487,0.0004159440868534148
0.04161999747157097,0.07535974681377411,0.00029431027360260487,0.00042740884236991405
0.04218299686908722,0.07535974681377411,0.00029431027360260487,0.0004390503163449466
0.04274499788880348,0.09210620820522308,0.00029431027360260487,0.00045082703582011163
0.04330799728631973,0.09210620820522308,0.00029431027360260487,0.00046278105583041906
0.0438699945807457,0.09210620820522308,0.00029431027360260487,0.00047486976836808026
0.044432997703552246,0.06977760046720505,0.00029431027360260487,0.00048713639262132347
0.04499499499797821,0.09210620820522308,0.00029431027360260487,0.0004995370982214808
0.04555799439549446,0.07535974681377411,0.00029431027360260487,0.0005121161811985075
0.046119995415210724,0.15909205377101898,0.00029431027360260487,0.0005248289671726525
0.046682994812726974,0.09210620820522308,0.00029431027360260487,0.0005377205670811236
0.04724499583244324,0.09768836945295334,0.00029431027360260487,0.0005507453461177647
0.04780799522995949,0.11443483084440231,0.00029431027360260487,0.0005639495211653411
0.04836999624967575,0.09210620820522308,0.00029431027360260487,0.0005772862932644784
0.048932995647192,0.09768836945295334,0.00029431027360260487,0.0005908030434511602
0.049494996666908264,0.07535974681377411,0.00029431027360260487,0.0006044518086127937
0.050057996064424515,0.09210620820522308,0.00029431027360260487,0.0006182811339385808
0.05061999708414078,0.07535974681377411,0.00029431027360260487,0.0006322418921627104
0.05118299648165703,0.07535974681377411,0.00029431027360260487,0.0006463837344199419
0.05174499750137329,0.09210620820522308,0.00029431027360260487,0.0006606564857065678
0.05230799689888954,0.06977760046720505,0.00029431027360260487,0.0006751108448952436
0.052869997918605804,0.13676343858242035,0.00029431027360260487,0.0006896956474520266
0.053432997316122055,0.12001697719097137,0.00029431027360260487,0.0007044625817798078
0.05399499461054802,0.14234559237957,0.00029431027360260487,0.0007193592027761042
0.05455799773335457,0.14234559237957,0.00029431027360260487,0.0007344387704506516
0.05511999502778053,0.14234559237957,0.00029431027360260487,0.0007496474427171052
0.05568299442529678,0.13676343858242035,0.00029431027360260487,0.0007650394691154361
0.056244995445013046,0.12001697719097137,0.00029431027360260487,0.0007805601926520467
0.0568079948425293,0.12001697719097137,0.00029431027360260487,0.000796264735981822
0.05736999586224556,0.14234559237957,0.00029431027360260487,0.0008120975107885897
0.05793299525976181,0.13676343858242035,0.00029431027360260487,0.0008281146292574704
0.05849499627947807,0.13676343858242035,0.00029431027360260487,0.0008442593389190733
0.059057995676994324,0.15909205377101898,0.00029431027360260487,0.0008605889743193984
0.05961999669671059,0.14234559237957,0.00029431027360260487,0.0008770456770434976
0.06018299609422684,0.11443483084440231,0.00029431027360260487,0.0008936878875829279
0.0607449971139431,0.14234559237957,0.00029431027360260487,0.0009104565833695233
0.06130799651145935,0.12001697719097137,0.00029431027360260487,0.0009274113108403981
0.06186999753117561,0.18700282275676727,0.00029431027360260487,0.0009444919996894896
0.062432996928691864,0.15909205377101898,0.00029431027360260487,0.0009617593022994697
0.06299499422311783,0.16467420756816864,0.00029431027360260487,0.0009791518095880747
0.06355799734592438,0.18142066895961761,0.00030322876409627497,0.000996731803752482
0.06411999464035034,0.14234559237957,0.00030322876409627497,0.001014436362311244
0.06468299776315689,0.14234559237957,0.00030322876409627497,0.0010323288151994348
0.06524499505758286,0.15909205377101898,0.00030322876409627497,0.0010503452504053712
0.0658079981803894,0.18700282275676727,0.00030322876409627497,0.0010685502784326673
0.06636999547481537,0.15909205377101898,0.00030322876409627497,0.0010868788231164217
0.06693299859762192,0.20374928414821625,0.00030322876409627497,0.001105396426282823
0.06749499589204788,0.18142066895961761,0.00030322876409627497,0.0011240368476137519
0.06805799901485443,0.16467420756816864,0.0003121472545899451,0.0011428669095039368
0.0686199963092804,0.16467420756816864,0.0003121472545899451,0.0011618193238973618
0.06918299943208694,0.16467420756816864,0.0003121472545899451,0.001180961960926652
0.06974499672651291,0.18142066895961761,0.0003121472545899451,0.0012002263683825731
0.07030799239873886,0.15909205377101898,0.0003121472545899451,0.0012196812313050032
0.07086999714374542,0.20374928414821625,0.0003121472545899451,0.001239257981069386
0.07143299281597137,0.2093314230442047,0.0003121472545899451,0.0012590253027155995
0.07199499756097794,0.18700282275676727,0.0003121472545899451,0.0012789140455424786
0.07255799323320389,0.15909205377101898,0.0003210657450836152,0.0012989939423277974
0.07311999797821045,0.16467420756816864,0.0003210657450836152,0.0013191945618018508
0.0736829936504364,0.12001697719097137,0.0003210657450836152,0.0013395869173109531
0.07424499839544296,0.16467420756816864,0.0003210657450836152,0.0013600995298475027
0.07480799406766891,0.16467420756816864,0.0003210657450836152,0.0013808044604957104
0.07536999881267548,0.16467420756816864,0.0003210657450836152,0.0014016290660947561
0.07593299448490143,0.16467420756816864,0.0003210657450836152,0.0014226465718820691
0.07649499922990799,0.18142066895961761,0.0003210657450836152,0.0014437830541282892
0.07705799490213394,0.18142066895961761,0.0003210657450836152,0.0014651130186393857
0.0776199996471405,0.2260778844356537,0.0003210657450836152,0.001486561493948102
0.07818299531936646,0.20374928414821625,0.0003299842355772853,0.0015082040335983038
0.07874499261379242,0.2260778844356537,0.0003299842355772853,0.0015299641527235508
0.07930799573659897,0.15909205377101898,0.0003299842355772853,0.0015519195003435016
0.07986999303102493,0.2093314230442047,0.0003299842355772853,0.001573991496115923
0.08043299615383148,0.20374928414821625,0.0003299842355772853,0.001596259418874979
0.08099499344825745,0.2260778844356537,0.0003299842355772853,0.0016186434077098966
0.081557996571064,0.20374928414821625,0.0003299842355772853,0.0016412237891927361
0.08211999386548996,0.18700282275676727,0.0003299842355772853,0.0016639197710901499
0.08268299698829651,0.2093314230442047,0.0003299842355772853,0.001686812611296773
0.08324499428272247,0.2093314230442047,0.0003299842355772853,0.001709820469841361
0.08380799740552902,0.2093314230442047,0.0003299842355772853,0.0017330258851870894
0.08436999469995499,0.18142066895961761,0.0003299842355772853,0.0017563457367941737
0.08493299782276154,0.2093314230442047,0.0003389027260709554,0.0017798636108636856
0.0854949951171875,0.2093314230442047,0.0003389027260709554,0.0018034953391179442
0.08605799823999405,0.2093314230442047,0.0003389027260709554,0.0018273256719112396
0.08661999553442001,0.20374928414821625,0.0003389027260709554,0.0018512695096433163
0.08718299865722656,0.18142066895961761,0.0003389027260709554,0.0018754123011603951
0.08774499595165253,0.253988653421402,0.0003389027260709554,0.0018996680155396461
0.08830799907445908,0.2093314230442047,0.0003389027260709554,0.0019241232657805085
0.08886999636888504,0.2484065145254135,0.0003389027260709554,0.0019486908568069339
0.08943299949169159,0.23166005313396454,0.0003389027260709554,0.0019734587986022234
0.08999499678611755,0.2260778844356537,0.0003389027260709554,0.0019983381498605013
0.0905579924583435,0.20374928414821625,0.0003389027260709554,0.002023418201133609
0.09111999720335007,0.20374928414821625,0.0003389027260709554,0.00204861001111567
0.09168299287557602,0.23166005313396454,0.0003389027260709554,0.0020740022882819176
0.09224499762058258,0.23166005313396454,0.0003389027260709554,0.002099506091326475
0.09280799329280853,0.2260778844356537,0.0003478212165646255,0.002125210827216506
0.0933699980378151,0.2260778844356537,0.0003478212165646255,0.0021510266233235598
0.09393299371004105,0.23166005313396454,0.0003478212165646255,0.002177043817937374
0.09449499845504761,0.29864588379859924,0.0003478212165646255,0.0022031713742762804
0.09505799412727356,0.2260778844356537,0.0003478212165646255,0.002229501260444522
0.09561999887228012,0.2484065145254135,0.0003478212165646255,0.0022559405770152807
0.09618299454450607,0.253988653421402,0.0003478212165646255,0.0022825829219073057
0.09674499928951263,0.2484065145254135,0.0003478212165646255,0.0023093342315405607
0.09730799496173859,0.27073511481285095,0.0003478212165646255,0.002336289035156369
0.09786999970674515,0.2484065145254135,0.0003478212165646255,0.0023633521050214767
0.0984329953789711,0.27073511481285095,0.0003478212165646255,0.0023906193673610687
0.09899499267339706,0.2484065145254135,0.0003567397070582956,0.002417993964627385
0.09955799579620361,0.2093314230442047,0.0003567397070582956,0.0024455739185214043
0.10011999309062958,0.2093314230442047,0.0003567397070582956,0.0024732607416808605
0.10068299621343613,0.23166005313396454,0.0003567397070582956,0.002501153154298663
0.10124499350786209,0.27073511481285095,0.0003567397070582956,0.0025291515048593283
0.10180799663066864,0.27073511481285095,0.0003567397070582956,0.0025573563762009144
0.1023699939250946,0.27073511481285095,0.0003567397070582956,0.0025856667198240757
0.10293299704790115,0.2484065145254135,0.0003567397070582956,0.0026141840498894453
0.10349499434232712,0.27073511481285095,0.0003567397070582956,0.002642806153744459
0.10405799746513367,0.29864588379859924,0.0003656581975519657,0.0026716359425336123
0.10461999475955963,0.2260778844356537,0.0003656581975519657,0.0027005700394511223
0.10518299788236618,0.2763172686100006,0.0003656581975519657,0.0027297120541334152
0.10574499517679214,0.27073511481285095,0.0003656581975519657,0.0027589581441134214
0.1063079982995987,0.253988653421402,0.0003656581975519657,0.002788412617519498
0.10686999559402466,0.27073511481285095,0.0003656581975519657,0.0028179704677313566
0.10743299871683121,0.27073511481285095,0.0003745767171494663,0.002847737167030573
0.10799499601125717,0.27073511481285095,0.0003745767171494663,0.002877607010304928
0.10855799913406372,0.2930637300014496,0.0003745767171494663,0.0029076861683279276
0.10911999642848969,0.29864588379859924,0.0003745767171494663,0.002937867771834135
0.10968299955129623,0.2930637300014496,0.0003745767171494663,0.0029682593885809183
0.1102449968457222,0.2651529610157013,0.0003834952076431364,0.0029987527523189783
0.11080799251794815,0.27073511481285095,0.0003834952076431364,0.0030294565949589014
0.11136999726295471,0.2874815762042999,0.0003834952076431364,0.003060261718928814
0.11193299293518066,0.27073511481285095,0.0003834952076431364,0.0030912780202925205
0.11249499768018723,0.2930637300014496,0.0003924136981368065,0.0031223951373249292
